2021-04-15 10:46:33,576 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,577 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,577 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,577 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,577 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,578 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,578 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,578 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,578 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,578 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,579 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,579 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,579 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,580 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,580 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,581 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,581 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,581 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,581 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,582 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,582 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
