2021-04-15 10:32:02,766 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,766 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,767 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,767 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,767 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,767 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,767 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,768 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,768 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,768 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,768 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,768 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,769 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,769 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,769 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,769 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,769 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,770 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,770 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,770 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,770 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,770 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,771 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,771 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,771 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,771 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,771 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,772 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,773 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,773 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,773 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,779 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,779 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,779 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,785 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,785 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,786 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,791 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,791 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,791 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,798 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,798 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,798 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,803 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,803 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,804 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,807 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,807 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,808 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,815 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,815 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,816 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,821 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,821 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,822 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,827 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,827 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,827 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,832 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,832 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,832 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,837 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,837 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,838 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,845 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,846 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,846 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,851 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,851 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,851 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,857 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,858 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,858 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,863 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,863 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,863 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,868 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,868 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,869 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,873 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,873 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,873 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,878 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,878 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,879 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,885 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,885 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,885 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,890 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,890 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,891 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,897 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,897 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,897 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,901 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,902 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,902 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,906 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,907 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,907 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,914 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,914 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,914 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,920 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,920 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,921 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,925 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,926 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,926 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,932 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,932 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,932 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,936 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,936 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,936 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,942 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,942 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,942 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,949 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,950 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,950 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,955 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,955 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,956 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,959 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,959 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,960 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,965 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,965 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
