2021-04-15 11:05:35,074 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,074 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,075 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,075 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,076 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,076 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,076 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,077 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,078 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,078 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,078 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,079 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,079 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,079 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,079 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,080 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,080 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,080 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,080 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,081 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,081 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,081 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,081 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,081 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,082 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,082 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,082 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,082 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,083 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,083 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,085 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,085 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,086 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,088 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,089 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,089 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,090 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,090 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,091 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,092 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,092 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,093 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,093 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,093 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,093 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,094 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,094 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,094 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,094 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,095 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,095 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,095 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,096 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,096 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,096 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,096 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,096 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,097 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,098 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,098 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,098 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,098 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,098 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,099 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,099 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,099 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,099 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,099 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,100 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,100 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,101 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,102 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,102 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,106 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,107 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,107 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,110 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,111 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,111 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,114 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,114 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,115 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,118 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,118 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,119 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,123 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,123 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,124 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,130 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,130 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,130 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,133 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,134 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,134 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,135 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
