2021-04-15 10:45:17,992 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,992 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,992 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,992 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,993 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,993 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,993 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,993 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,994 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,994 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,994 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,995 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,995 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,995 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,996 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,996 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,996 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,996 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,997 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,997 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,997 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,997 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,997 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,998 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,998 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,999 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,999 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,999 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,000 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,001 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,001 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,001 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,001 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,001 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,001 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,002 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,002 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,002 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,002 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,003 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,003 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,003 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,003 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,003 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,004 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,004 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,005 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,005 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,005 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,005 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,005 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,005 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,006 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,006 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,006 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,006 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,007 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,007 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,007 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:18,007 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:18,008 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:18,009 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
