2021-04-15 10:10:12,264 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,265 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,265 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,265 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,265 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,265 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,266 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,266 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,266 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,266 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,266 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,266 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,267 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,267 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,267 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,267 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,267 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,267 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,268 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,268 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,268 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,268 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,268 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,269 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,269 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,269 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,269 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,269 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,270 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,270 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,270 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,270 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,270 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,270 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,270 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,271 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,271 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,271 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,271 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,271 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,271 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,272 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,272 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,272 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,272 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,272 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,272 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,273 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,273 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,273 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,273 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,273 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,274 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,274 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,274 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,274 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,274 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,275 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,275 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,275 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,275 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,275 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,275 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,276 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,276 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,276 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,276 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,276 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,276 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,276 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,276 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,277 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,277 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,277 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,277 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,277 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,277 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,277 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,278 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,278 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,278 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,278 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,278 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,278 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,279 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,279 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,279 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,279 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,279 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,279 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,280 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,280 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,280 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,280 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,280 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,280 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,281 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,281 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,281 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,282 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,282 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,282 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,282 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,282 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,283 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,283 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,283 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,283 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,283 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,283 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
